sep=;
Transaction;Block;Date/Time;Type;Amount;Total
667c1d4fde424719afbe2ff7d972a13395fe2ea1dcd2fc9a0c9b0e31fc21e56e;1969774;2021-07-01 08:54:40;Stake;1.08;164595.84054361
8efd11272fc473905b595b0bda4e9e03e0dee835a49f9b22a5c47ad785a615c5;1969730;2021-07-01 08:09:00;Stake;1.08;164594.76054361
9487856038d1fbec1bdce0be6d591c93b12b9229434ade554fa9e8daaa9d7af8;1969723;2021-07-01 08:02:47;Stake;1.08;164593.68054361
3725c37c48e037b209b8e934a41def08592d92f69b178540ec37eedec7c3a43c;1969691;2021-07-01 07:34:34;Stake;1.08;164592.60054361
b456deb8ba82664b4fe77c6c4f370eed63ca75f4896f732614a9b9322149bf55;1969683;2021-07-01 07:20:57;Stake;1.08;164591.52054361
165cae0fdf1042119ea574688f1d79f26eeb6b51f2179f727dbc39834abb224e;1969676;2021-07-01 07:09:09;Stake;1.08;164590.44054361
1d314025a9dc2ae42f9d49179f0652281b8a5686c5a9a7498a2361c331085cbe;1969645;2021-07-01 06:37:58;Stake;1.08;164589.36054361
58112e693e0701828da1bdd3dd48035527e6dd89bdb55f30c217a3edee87bcb2;1969643;2021-07-01 06:35:09;Stake;1.08;164588.28054361
09863edc782c9a1b70a785a00d051426406b87e373f1f216c9bf53e400df40ad;1969625;2021-07-01 06:16:31;Stake;1.08;164587.20054361
7f94acad61e37236426b6f8dfafac2b40b14e037b20f8fa0565477cc50c55841;1969614;2021-07-01 06:07:15;Stake;1.08;164586.12054361
17b72d49e296a85ae847ca705f49496cb27129d0e980b8fbf1f009ae8ad701f4;1969610;2021-07-01 06:02:43;Stake;1.08;164585.04054361
ba552142ea6f10581044bfe0caedac9158d1e7b7e6bb1a0cec7cde48b33556c9;1969594;2021-07-01 05:46:32;Stake;1.08;164583.96054361
da08ed7a2188f165063d6834fb26cc8f852840bb71793e77960811362f522000;1969587;2021-07-01 05:37:10;Stake;1.08;164582.88054361
26fea963166354da2987f76b5603b893232174e85b722324a3ed552e05563b02;1969585;2021-07-01 05:36:33;Stake;1.08;164581.80054361
9925ae620792c6d6fc2075e6b61e0d9e9efd89b9ed9e43cff1f7bd92be27ecc1;1969561;2021-07-01 05:19:42;Stake;1.08;164580.72054361
5d943bd4d7e862b1992766c8e9ca302ed0702e613507bfc02c4bc9c68eba5f7b;1969536;2021-07-01 04:52:36;Stake;1.08;164579.64054361
fcac9b6af8b9b344e4b339a6c5a7537c5ce9c38ae88e32ad4cb35145122b115a;1969522;2021-07-01 04:34:18;Stake;1.08;164578.56054361
2bd9a089e44fe1301d11e6866d67978d215862f3349ed9bf0429ad5cacda7892;1969512;2021-07-01 04:22:34;Stake;1.08;164577.48054361
1e73ac4038e0b28ad60ddeedea125e55959da8c907d54926476136018cda5905;1969509;2021-07-01 04:18:00;Stake;1.08;164576.40054361
4bf95f5e9094cb2afbd5ae2a4aa3383cb21fea04dfa0140ba34cd14e91f35d14;1969500;2021-07-01 04:12:01;Stake;1.08;164575.32054361
018f9cbe06bd678d94842aa99a95b8f3fc5b82d546f66cc7e2c10e039ba5fcdf;1969462;2021-07-01 03:32:22;Stake;1.08;164574.24054361
a3db2d020a2a1923d94b42f15fb094d8d05a7459ecd05c166b4761bec72b3e99;1969449;2021-07-01 03:21:25;Stake;1.08;164573.16054361
46e0170774fc35735b3560d8ce46d0bdb4c826cc1b68e3e612eb2795787a84d1;1969412;2021-07-01 02:46:28;Stake;1.08;164572.08054361
93fe20bfaa8844d9be2ffce4df82fce34f80e734ee9249892df7ee98c9db75c3;1969408;2021-07-01 02:40:33;Stake;1.08;164571.00054361
1696993e58cb931b61bd91ddfc9cdcaffc812027a15eef99cafa9811805df163;1969387;2021-07-01 02:21:34;Stake;1.08;164569.92054361
b6da79d6ff630eec9a0e9fc3b630b5d215c16ef624ca29fcee446e4b6d41777d;1969369;2021-07-01 02:00:29;Stake;1.08;164568.84054361
5f7e51a04f5e0556eea2026329dcc80c1d8c3f14ccc969a3bc6153d6a7b0123e;1969276;2021-07-01 00:21:30;Stake;1.08;164567.76054361
282690b3df11e36653bfd4d582cbb1ad9571630d5cd52a4e9a294ddaeee62691;1969215;2021-06-30 23:19:45;Stake;1.08;164566.68054361
8742b4cfd273ceae7dd239bb2ac3d4ef2bc047cd72017fd5f21fd55941c60de8;1969191;2021-06-30 22:51:20;Stake;1.08;164565.60054361
ac87d513f0f665589dbbc501c6d3665d8b2e90a6cc469f3bb7f266f197165a15;1969180;2021-06-30 22:43:51;Stake;1.08;164564.52054361
d0d1befc6aab84d2c4c9bfbbf99bee004063b6e45d9cb8020048e850c9f46284;1969177;2021-06-30 22:41:51;Stake;1.08;164563.44054361
75622f87095bc6719dbff4b98c672620695a885c027f87d7e13a78719bf62785;1969168;2021-06-30 22:30:44;Stake;1.08;164562.36054361
a80250bca6d1a7709933610d62f627f9c60d72216588fab7974ad404bea49b71;1969119;2021-06-30 21:48:14;Stake;1.08;164561.28054361
2ad509768047e7b1296f09b634444e9fe37d7db9219ea209ca56017177e7f552;1969058;2021-06-30 20:40:42;Stake;1.08;164560.20054361
0755823870ce2306ebcaf60e01c44b8129f921b66107b03020cba52e2a2dad9a;1969053;2021-06-30 20:34:18;Stake;1.08;164559.12054361
7ed9b33353c51583ac3b555ccbbfacf6a0afe2ccb3f148ecafc4295144905f5a;1968996;2021-06-30 19:38:50;Stake;1.08;164558.04054361
629c87efe059a3b48efb3d991176bfdb47b907c8066189c3ddb0f973379f62c8;1968961;2021-06-30 18:55:48;Stake;1.08;164556.96054361
9fab71bdb595976b30cc0520ecb0c21120d4aa2545d56d37cf1cc243946be667;1968959;2021-06-30 18:54:12;Stake;1.08;164555.88054361
19b1650ec4862cc06ed3f99ebd308fc526cc70da30b143084502ea7a19e0ea71;1968958;2021-06-30 18:53:38;Stake;1.08;164554.80054361
c988ef68706913a6c2a0000da98f6eb3af1e0d93b18b930a51e8ac7be0cf179a;1968951;2021-06-30 18:45:22;Stake;1.08;164553.72054361
b6fd0e85989868eb15036eb38fe08b85d5a35dc9e991fa3bb7a7f18eb2dbcbbb;1968950;2021-06-30 18:44:44;Stake;1.08;164552.64054361
94436959d91e635b766463952b2ce190530b1d35e765c76ff008a4ffc96a7734;1968919;2021-06-30 18:13:39;Stake;1.08;164551.56054361
2878ebf64b484187e45b8e0f13481f7e941e367a6dc5cd010505b76bb8c11b42;1968901;2021-06-30 17:58:46;Stake;1.08;164550.48054361
a73c71f987e9098e55f686da59aef01b44fa9a0da4b666fc2ad669c353e8a643;1968893;2021-06-30 17:55:10;Stake;1.08;164549.40054361
6c2f46903a8634554462b6a3fc6d7a241ed0c53a495d46335d662281f9c0fecb;1968891;2021-06-30 17:53:58;Stake;1.08;164548.32054361
1ac711bd3bb265444eaa0cbdb8b875f6fea4befb2786562e5d4c767387a225bf;1968884;2021-06-30 17:48:07;Stake;1.08;164547.24054361
0185eac818aac63c690b46e779ccefbd8c436e17deefa312cb2238c0ec20a601;1968882;2021-06-30 17:45:59;Stake;1.08;164546.16054361
a5ae46d13843b3c7d477e33a3e66ddc120b73ce170ab405e6777aca4e8d65dc1;1968870;2021-06-30 17:35:09;Stake;1.08;164545.08054361
dc6945a24b6883f0fc64ce8e1ad99ec8ecd4a50765f950654ba831731a6c26fb;1968844;2021-06-30 17:03:49;Stake;1.08;164544.00054361
237e4567c7a90afe7907b9a2cb9cecc70eafdffa61117bb90b31a9f475069295;1968820;2021-06-30 16:38:28;Stake;1.08;164542.92054361
b058a1a12cd324a9f52c41bdb5be51745bc1246de48823b67ec2243af6c94799;1968787;2021-06-30 16:04:09;Stake;1.08;164541.84054361
3cf77e7988fe1012c266baf0b2003483aa3cf44ec9f071736697b1baed10f403;1968774;2021-06-30 15:47:41;Stake;1.08;164540.76054361
3abfab6d7f1174af6a2169f93c5d58cb3765dbc926e5ea26addd2c11e51888f0;1968763;2021-06-30 15:38:37;Stake;1.08;164539.68054361
d8acb68b2b56c161412f5a2673f6f8c6378e986a925e7f52e203951bd01687fe;1968752;2021-06-30 15:29:10;Stake;1.08;164538.60054361
352e53942cabfd0fa104db34bfe1f14270cc7141ea83a2590ea2d15fbf3e4cc7;1968710;2021-06-30 14:45:31;Stake;1.08;164537.52054361
8482ac16fa603acd840460e83ac9ac2904a5f0e794a438e9070816db3b450138;1968701;2021-06-30 14:33:42;Stake;1.08;164536.44054361
ca7ecfa1b4b1d531a9cc12a3e0433da6d69a06c7f5eb968027c22951f6d59134;1968662;2021-06-30 14:01:01;Stake;1.08;164535.36054361
d393de3430a1d2c0b0af3184386cb22945c1762362152d7d9bc497e9e22d84a5;1968657;2021-06-30 13:56:03;Stake;1.08;164534.28054361
dc6fc2c84755b71aca327510603472da9e766b1d00c1662dc3629c09be4df9bd;1968644;2021-06-30 13:46:10;Stake;1.08;164533.20054361
a5bbbcbdb585bcc90a03ce839e094d1d66c4f3e774a538735adfbd5b48fb7bb8;1968635;2021-06-30 13:36:34;Stake;1.08;164532.12054361
6f8cde7cae4b637a4879c2feaa80850e206faa575f04ef82678d504fea8854cd;1968616;2021-06-30 13:09:40;Stake;1.08;164531.04054361
47a9ed586377bc1e24314b57a7e30911d877b84d2b71740ec549b4c4040cd551;1968612;2021-06-30 13:05:09;Stake;1.08;164529.96054361
3e0352cee85ac54c0633bdf8e35e5c871df12dfb816d56d5c134ff9c01d56ed2;1968600;2021-06-30 12:55:55;Stake;1.08;164528.88054361
4601ea402cbcc008fa91ac5613298a7e22c9ef7b8e0b0d3a22951ad35fa1f87c;1968590;2021-06-30 12:43:48;Stake;1.08;164527.80054361
239be2e03023164f3876fe732b9cadf759de3a628cb81669b8ad9384fcf7a639;1968566;2021-06-30 12:21:12;Stake;1.08;164526.72054361
a7df57f3067a3715f4de088d5f14191d8591f74038479143e15bc9210def8cf6;1968531;2021-06-30 11:46:24;Stake;1.08;164525.64054361
2989ee97e896747507a7a13de6b1b822a0502414dc5847f2251b12f4c88ca7fb;1968513;2021-06-30 11:23:03;Stake;1.08;164524.56054361
83f6e6b22a5e969d3a23ebab99abbaedbeecb8cec9609976e62f7c7274e71339;1968511;2021-06-30 11:21:17;Stake;1.08;164523.48054361
1a3d9a9db6ea364f56b347c79b3c6c995ad82f9a9a0934a7e9aa4c4abc6b0687;1968506;2021-06-30 11:18:18;Stake;1.08;164522.40054361
4b0323995337255af7e5f5c294112a0e0942b75c450627748e3102a0fb3ebdf8;1968462;2021-06-30 10:35:39;Stake;1.08;164521.32054361
70ea6dd99ac1ee7c529831ddd943317c1a571c0ea3f4953c06c9bdd10b0c0eee;1968455;2021-06-30 10:24:22;Stake;1.08;164520.24054361
e8a6049d2c2c71e96d19ee20a7e0053ba84a6b90ce1b2e2696845e1aa5636602;1968451;2021-06-30 10:20:47;Stake;1.08;164519.16054361
aeee5e9fdf6352a32b3b3db828ed89ec6aea4b35df225a6fe3e34a4c7c2c5cad;1968450;2021-06-30 10:20:23;Stake;1.08;164518.08054361
1311eb1cf67570bf6fe2f836597939e65beaab8c596fe0f06ad6a1723dc7963b;1968427;2021-06-30 09:59:30;Stake;1.08;164517.00054361
f8473a2635b54f79111215ae11f792bea7e394df80fa2f415f8d2c2bd48bef2c;1968410;2021-06-30 09:36:24;Stake;1.08;164515.92054361
5023613bc3823e91cd22f397992d1c3abfac31b0cb5626e7049d30b8dee67ec8;1968401;2021-06-30 09:25:06;Stake;1.08;164514.84054361
a228ed35fa8c7d007a18fabf44ef18fcb2c86eaa3435a7f1b3289086133bbef5;1968396;2021-06-30 09:22:28;Stake;1.08;164513.76054361
d35cbcf438ac911ac3fe5aac9fbd3c0ee3a8be34e0dc156e89b35998db0cd1ed;1968393;2021-06-30 09:20:06;Stake;1.08;164512.68054361
7f6a4ad6b5d8f6d1320f5f5c71b18cf2962bd04e55c17d67a778dd9e88f088c0;1968392;2021-06-30 09:19:28;Stake;1.08;164511.60054361
0ada7746f22284f6b8b623fe3b1d150f30dc17278a220d0d4ab1364ed92b48fd;1968367;2021-06-30 08:58:26;Stake;1.08;164510.52054361
8eabb11bd7e2ec9aff2ce3231074dd97a0de7a6d0922423bc1b19b7dff572c5f;1968365;2021-06-30 08:55:15;Stake;1.08;164509.44054361
8b0aa19534306f301669eacbadf9f752163af39f6231dcc92d74e27547b26b38;1968343;2021-06-30 08:33:47;Stake;1.08;164508.36054361
7753fa6d13752ec879737803a3e14cca99b3cdfa20aaa9a94e1b009f56d4f4a7;1968342;2021-06-30 08:33:02;Stake;1.08;164507.28054361
e1a14b1847a7b9648575f2b2c9908f285faf98c05b9ba286097835f351a03d19;1968340;2021-06-30 08:31:59;Stake;1.08;164506.20054361
b743f86f7ad821d03d6e0187f7a68943c86708389576e708cbd6103f38446686;1968324;2021-06-30 08:13:49;Stake;1.08;164505.12054361
09648ffb0f783590df929314d49d33c897899d18284190ae5fb09bf3dea4b092;1968318;2021-06-30 08:07:36;Stake;1.08;164504.04054361
9b815a85fb8e6d8d4b0e969937cd043a2f3062a6735f8430b64c917403cf083e;1968292;2021-06-30 07:43:31;Stake;1.08;164502.96054361
ebd4a77a4d1e1adc8ead36cab384719736dd9ed411000c538164563d5219699b;1968288;2021-06-30 07:42:05;Stake;1.08;164501.88054361
bea288ad806c11731112ac9965b680b274f0494802ed0024195c6595e93b021c;1968275;2021-06-30 07:28:34;Stake;1.08;164500.80054361
cbdd7349f070650da802e6cfefe023c1b6286e5ca97c85afb74728a472b6676a;1968267;2021-06-30 07:21:12;Stake;1.08;164499.72054361
e2c177cb9632a27a1bb281e3b977058cb1455d3465fcf09f9188ac6992de5842;1968256;2021-06-30 07:04:15;Stake;1.08;164498.64054361
dcd74e5f8da3d4e79eec6f4fa0e3241f6dbc0bfa5e69e96dc505c49d5edeb05d;1968252;2021-06-30 06:59:20;Stake;1.08;164497.56054361
6cbc74d0851f09ec7838b2d3469720b07bc3d232131577d8294520b720f2490e;1968245;2021-06-30 06:54:41;Stake;1.08;164496.48054361
a75a2eb80269c39f71de93d670dc30071411f5a94cb1370f9d67d00c0de7e02f;1968237;2021-06-30 06:46:01;Stake;1.08;164495.40054361
db180b30e7921469555c6ddc08f7b3bed6d023f3210f6975ef72761d26a18661;1968225;2021-06-30 06:26:43;Stake;1.08;164494.32054361
cdf681c8a0e0fa062d6d943ab036b21832b3a3a05fff31421e75089a99414113;1968198;2021-06-30 06:07:12;Stake;1.08;164493.24054361
3de723a2f69d52e0f79cb2aa2af66667c47336d7eea7bb184b97f181d56963ee;1968124;2021-06-30 04:54:41;Stake;1.08;164492.16054361
d0e64eacf625f82a45a3406d04b7481fedf4540d0f38e4feda0eb44d471539cb;1968122;2021-06-30 04:50:29;Stake;1.08;164491.08054361
7ff91c6f98470529357dd80762dce52608c1a143ad45fcfc1bd7b369f85cb4a5;1968121;2021-06-30 04:50:14;Stake;1.08;164490.00054361
4c50851dfec21018c7149122e1084998a32530da542444e960dfa2ddc98aa344;1968098;2021-06-30 04:26:02;Stake;1.08;164488.92054361
a767e14f5ae2d973dff34c17662c4a1a69d7cd445d4fc57ebb0192f4d9964a5c;1968081;2021-06-30 04:09:15;Stake;1.08;164487.84054361
409cb66c4595cb478ca8e52e931c66f3ff2cdc279ef459fb1f461956f97eb0ae;1968069;2021-06-30 03:49:49;Stake;1.08;164486.76054361
3e4ac8def9cb620bb4955da0ed13768e868e1037348a056730b7dd01883141ed;1968046;2021-06-30 03:31:21;Stake;1.08;164485.68054361
9d5084490c2870dbbb3291a1da1a3f110611f2e45dfb59945e9811f665963e27;1968025;2021-06-30 03:08:33;Stake;1.08;164484.60054361
0a81f78da1d91278f5f769e76402999e6a251843c2278460138a3c96fcdf5e03;1968012;2021-06-30 02:54:05;Stake;1.08;164483.52054361
0316ac4a2d180d1d890354f67e54aeb5525609e4b11ef273311d485f2904aeb9;1968002;2021-06-30 02:49:21;Stake;1.08;164482.44054361
291d3584e0d64eb44209cda662920ae02681ee76343a1d8241093af4fb72951a;1967997;2021-06-30 02:40:33;Stake;1.08;164481.36054361
510e8a1b3146920c0f0d3f0d0511fe125f9128e7197d1cc691c70160d048fb5f;1967993;2021-06-30 02:33:06;Stake;1.08;164480.28054361
9af3fa65e04703e003a65d3a42b4182fdda4a83d9a273c4a7c7103e4bdc678e0;1967959;2021-06-30 02:01:54;Stake;1.08;164479.20054361
a5257ae07e3e0f757e9b5108829d505b9636e419255231552203797ae3e46a97;1967958;2021-06-30 02:01:50;Stake;1.08;164478.12054361
f7c3255b55448fc19837b46f49b74cb9ff813be77fab6b7dc83c4abaa785d534;1967948;2021-06-30 01:50:56;Stake;1.08;164477.04054361
2a7bff264531f09b84ecc218b4e1df0a7b43b402adabefa3010683fb9cc0f050;1967936;2021-06-30 01:44:18;Stake;1.08;164475.96054361
dca0d1181fedff602791da5621ca426f5743bb8b341359516c464c3d45884870;1967899;2021-06-30 01:08:45;Stake;1.08;164474.88054361
7f9cb132be2a98d9cc685ebb003fef7529116f51ce7167a5b813fcb2213cdacd;1967890;2021-06-30 00:58:34;Stake;1.08;164473.80054361
e954d78d3b14dd6d26281d030f71721358b2a1e6365d6c17dc2c5c7411de76b8;1967795;2021-06-29 23:09:44;Stake;1.08;164472.72054361
eaf10a1fecdfbea35338878c65f7755d31a1ebd78f2215590bd58d0f40f11dff;1967788;2021-06-29 23:04:28;Stake;1.08;164471.64054361
c4485901412aad7bb9a41f2a1a39b72fd3b546ca3165244cfaecd4496f6d16cc;1967784;2021-06-29 22:59:55;Stake;1.08;164470.56054361
e8a4851b612aee9dc6419fff41545bf043a547ce424a88c481c686d6c5375b19;1967731;2021-06-29 22:06:11;Stake;1.08;164469.48054361
2b46c39644ecfeab4d398320d07e97bae3c074762ed370c97ed60e5f6e93e22c;1967693;2021-06-29 21:24:44;Stake;1.08;164468.40054361
fa35552a71705c8e2a77ddc5a4656ac5c2ebf3017e62ca92a31cecc141f6fa88;1967691;2021-06-29 21:24:25;Stake;1.08;164467.32054361
48135ecb3953ecfe3bd68568f13005f16f53c217031307e8f401ceddce3ac09f;1967670;2021-06-29 21:03:39;Stake;1.08;164466.24054361
cbb86ff07152b7f74c9a9263edffac93ec496095a86730b3fb05d69f571f4da1;1967662;2021-06-29 20:55:07;Stake;1.08;164465.16054361
159b8b49a290e5f4d82f519d6fd69d284558c129ec44ebc52dfbc910548122b3;1967625;2021-06-29 20:14:59;Stake;1.08;164464.08054361
a49caa8ce4a9e8665d7af32d63c9f44e40b3ff00c1c7a8651da2b3b67f49f073;1967623;2021-06-29 20:13:51;Stake;1.08;164463.00054361
fb47115e0baf51bad5d506a7fbae3db0f1b7291b2c2d28aa9977a50b8121efae;1967622;2021-06-29 20:13:08;Stake;1.08;164461.92054361
f5451e9f2308041caa7a8879c267a3c4d93e63359f27b0e9170f04297efd877c;1967619;2021-06-29 20:07:38;Stake;1.08;164460.84054361
2bf24595dc4a158b4452c415fd6890fc699b70fc7a877ea4d82d6e68970befdb;1967581;2021-06-29 19:34:35;Stake;1.08;164459.76054361
b2be2a383df402365962b095a3dda3ff4e1b216ea58385d0148671ee75dff936;1967578;2021-06-29 19:29:48;Stake;1.08;164458.68054361
6abd2f18516590ae523f0f1cfe6338a52ac7105333567c9a1b5eee0782a899bd;1967556;2021-06-29 19:06:46;Stake;1.08;164457.60054361
81814b8e49c8d44bc258cf6f9205c9997a2a026272569c6b1e69c5daa2b95df4;1967549;2021-06-29 18:59:35;Stake;1.08;164456.52054361
981cc4a4da5d313ad955f9c1a2e9fbc99b5efe80d9621df261f2917e562aab60;1967538;2021-06-29 18:47:00;Stake;1.08;164455.44054361
6ba984ea465cfe49525c515f91a9e3e849674944c2fcd6d2e57b0a0c4b68a153;1967520;2021-06-29 18:28:02;Stake;1.08;164454.36054361
e3876578d2ca40076b5c00e5165aba6bc596d9ff804fd77c06a0b4c8f165a5b2;1967515;2021-06-29 18:25:02;Stake;1.08;164453.28054361
4c8942ba7dd460a420e3928341432eb4fffdc15a421ecd9cc016b26194688c60;1967506;2021-06-29 18:18:07;Stake;1.08;164452.20054361
5aaf8988a86e1e28ceedb27a1d53839168e88756dd88627dd225e5236e50d3ea;1967489;2021-06-29 18:01:01;Stake;1.08;164451.12054361
b133f25f4bc7f137082a56af59585f73ccf9cb4a96b4a819519d04880431ba57;1967486;2021-06-29 17:55:34;Stake;1.08;164450.04054361
681fabe07015f0d459c05ec93b612c7c77fcf0abb3da393eedfa03a4a50796db;1967455;2021-06-29 17:23:10;Stake;1.08;164448.96054361
9b086ffdee9c68010d6dfd26effd323e16e8ff05b094fb6b0e11549685571374;1967423;2021-06-29 16:50:50;Stake;1.08;164447.88054361
b9abffddffc5ff7096f7ab63286cc58561a741525cab76ee0e27907d72346896;1967415;2021-06-29 16:46:23;Stake;1.08;164446.80054361
a72959d4f79077e2cfb3d3e24c63e8ae2ae1c0b59e3ace20ce4c375492216ff0;1967386;2021-06-29 16:14:03;Stake;1.08;164445.72054361
118f77b85d997fa048200e8df10a475b95626bd650c7349c0a71ac2f9df54db4;1967283;2021-06-29 14:28:11;Stake;1.08;164444.64054361
143b43dd2645ad24a02f590ae9e481d047a723e0b56fb55f3c4bcf86e2f40382;1967269;2021-06-29 14:09:16;Stake;1.08;164443.56054361
03df625eac93678e70e03dd289c6a29b87fdcdacc138bb20fea264a329a43598;1967252;2021-06-29 13:49:58;Stake;1.08;164442.48054361
ec5e238c252a03f1760d67cc43c96e99dc0cf3f4a2d9d8ed0f0d4333f0e587b3;1967220;2021-06-29 13:17:21;Stake;1.08;164441.40054361
99bc38955c9ab2d161ef5b18de6cc128de253f3125a608ae493ca3e0d3a23b4c;1967185;2021-06-29 12:47:03;Stake;1.08;164440.32054361
7b3a656c7f4b1ff5b5b7c99f1c3fbee2e3321d263e54a0d1f6878bd94af7328f;1967154;2021-06-29 12:19:59;Stake;1.08;164439.24054361
b620c2b7c82453d1cdd32162420fb74c8e2df7f8dd250ed609d04300805cc16c;1967151;2021-06-29 12:17:47;Stake;1.08;164438.16054361
b1eee8550344baacc1c4e03033bdc6302461dabf3f68cd93e492658e889ef699;1967150;2021-06-29 12:17:35;Stake;1.08;164437.08054361
682b38e2654583d1496470db2ed32c0559ad624d4479699a5db0f2066d9c8410;1967121;2021-06-29 11:44:49;Stake;1.08;164436.00054361
efbe0e3cae3621a6ae820723ed0f00ca760abfcf2e866993fe2d5b96d2e1923f;1967104;2021-06-29 11:28:32;Stake;1.08;164434.92054361
df12363669c19ea2067168ac23f922093f703409d9691988e35b6e2909a82349;1967082;2021-06-29 11:03:23;Stake;1.08;164433.84054361
15034446c1ef2cd21cc8a7b7c5fee55ebc755f3f4265611a69156be5732fe9cb;1967081;2021-06-29 11:02:12;Stake;1.08;164432.76054361
ddb85141f824d72b57e602798eb4fa89a01c377383133cd469d911b2402f82c7;1967062;2021-06-29 10:44:19;Stake;1.08;164431.68054361
a79d592d97ba886ef0c305befb5f3eb1f15f2baaa31eeb2a170f880f5a2c8bad;1967048;2021-06-29 10:31:11;Stake;1.08;164430.60054361
ea79a8f90134a374bc0034abf3391495078e92f28671deac029f6fa33f28880c;1967037;2021-06-29 10:16:44;Stake;1.08;164429.52054361
87af70af351f0087b16d87c5217cc01b2f57077a6d6879fb58888710173bd459;1967024;2021-06-29 10:00:01;Stake;1.08;164428.44054361
82d8bb887ee9470c83d25db3ba44d92db23d727551af00cd4cfcfc6afe675a68;1967014;2021-06-29 09:50:40;Stake;1.08;164427.36054361
3d98070ba293d2d54e801a532940dce90ea397dcec61bf8da70857bf35cd7e03;1966976;2021-06-29 09:12:25;Stake;1.08;164426.28054361
779e576b073657746d795daefeed8f53931f30a24ab42e07db5bec1d63dab95a;1966962;2021-06-29 09:01:52;Stake;1.08;164425.20054361
9a3c3cdf31f2859fa4942719a1019bfe5145afc310bc0fd9936aa12dc01babd5;1966961;2021-06-29 09:01:13;Stake;1.08;164424.12054361
7709dd602f9a0fedb6d457bd37194d2c8e9d14712dab79b1662097fb14985905;1966955;2021-06-29 08:54:44;Stake;1.08;164423.04054361
b059b749e87b039a2702ef96cc9cb9a2c10637dbb6aea322074216d3f1c81ff2;1966951;2021-06-29 08:49:07;Stake;1.08;164421.96054361
2ddcab0d4a93e81e2f04bd02f8ba65ab3d96b592a5a739bc29a343b9ace0f2dd;1966946;2021-06-29 08:45:20;Stake;1.08;164420.88054361
77fee7f2b0f42b034f48998f37f8dfef4c5f22a83ce4b66d96eb66a73ba85122;1966907;2021-06-29 07:57:28;Stake;1.08;164419.80054361
e0f288568aeed87b7565eb74d214cd68286728c037caa1b3924ffb17dc27b478;1966905;2021-06-29 07:56:49;Stake;1.08;164418.72054361
7ada743100cdfa1d3afc2432aa5db6b2173b7c20af52b6e39b4f0561ad0ae17c;1966880;2021-06-29 07:29:44;Stake;1.08;164417.64054361
2ed54b06032ec8bdf0d2b3af0d24078ceec0af69b42a829b6d4a74fc07184c76;1966839;2021-06-29 06:55:15;Stake;1.08;164416.56054361
ca02d518069b2a1bfeb3bccc3bf78e139690199e82ec7500aa1e3c19d6c52059;1966786;2021-06-29 06:02:54;Stake;1.08;164415.48054361
53e4758fb1420889497b29ad087e7003b75ee19a07dc8e0784b529808ad1433b;1966778;2021-06-29 05:52:27;Stake;1.08;164414.40054361
d7f14dd329c8dcae642187c4730f05c2ce3bb0601b88820f9db0e80750dec67f;1966776;2021-06-29 05:49:10;Stake;1.08;164413.32054361
9aec83474d5ef2de9e83f15e633ad9689811bedc99df944c3d0b06e1818079b7;1966773;2021-06-29 05:47:57;Stake;1.08;164412.24054361
e950e8c22a95726b7d287d0e4137484c453e301c80958fa55ae98ce795ce00a0;1966762;2021-06-29 05:37:29;Stake;1.08;164411.16054361
d3960be93eeb5f27affebc452144136ed97a9ed197a9943c0e14502711d9d780;1966748;2021-06-29 05:27:07;Stake;1.08;164410.08054361
75f7d9574371a31228067b3b1fc5c0ab82ec46c5067e439a983383573ff74a59;1966717;2021-06-29 04:48:53;Stake;1.08;164409.00054361
d500fef447c8de89dad0c539b9d3dcbb03f57c669cb079ac626d209a79a26a3b;1966706;2021-06-29 04:39:26;Stake;1.08;164407.92054361
9e446ed44db05eac559a645793b28af9165fdb3d3bbe0261e1c3c1b9f211953a;1966699;2021-06-29 04:32:40;Stake;1.08;164406.84054361
f94b32abfaa3512ef4ab08e7cc05b0ff54dd30153b44158cc5b067beca222ea3;1966663;2021-06-29 04:01:05;Stake;1.08;164405.76054361
d005e4beceec818aff09c418ca0aaf78b4916921ca66eb73a60bacb0230262b2;1966653;2021-06-29 03:46:18;Stake;1.08;164404.68054361
b5d3480c2ee9fcb4d221a45df8e7c167e8b5f14ef122febca765b09833474763;1966625;2021-06-29 03:15:41;Stake;1.08;164403.60054361
1745a99cfacea452b2d5e70a0b7ebccd1e50bf693a0276030163803ffc9508a6;1966623;2021-06-29 03:15:24;Stake;1.08;164402.52054361
3123b70b86ba8ba6301e353fa9fe6546671e3152920e8c553eae1ce530842e2a;1966612;2021-06-29 03:07:34;Stake;1.08;164401.44054361
693ea1b2870192203b592bb86dc4333846aa7bd1930a2e452a32eba089f8bb7e;1966610;2021-06-29 03:05:21;Stake;1.08;164400.36054361
5a46e1d4d3e0fb0a365fbe059e7e03ec854d93653c4a11925ba75bcb5bedce01;1966609;2021-06-29 03:05:19;Stake;1.08;164399.28054361
d1347b5530d7fb926156f02cbe919a5ed29d38d8d86626251d7e0f3b7991a353;1966595;2021-06-29 02:55:37;Stake;1.08;164398.20054361
b16aa38e11f598982a0f7d63308edf8e423f1a80083192163a74eb78a16f41a4;1966567;2021-06-29 02:23:29;Stake;1.08;164397.12054361
ee4bbcc083722b5d5e942454fc0912ff05fe381715f56426528bcf9c25318eb7;1966564;2021-06-29 02:21:57;Stake;1.08;164396.04054361
